ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031333,negative regulation of protein-containing complex assembly,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,VILL,1
GO:0031960,response to corticosteroid,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,LCAT,1
GO:0043604,amide biosynthetic process,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,P2RX1,1
GO:0045598,regulation of fat cell differentiation,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,GNB3,1
GO:0071772,response to BMP,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,EGR1,1
GO:0071773,cellular response to BMP stimulus,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,EGR1,1
GO:2000045,regulation of G1/S transition of mitotic cell cycle,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,CDKN1A,1
GO:0016311,dephosphorylation,1/174,78/7427,0.0128205128205128,0.547229590333039,-0.622593341605708,0.84415631494985,0.928841123662686,0.838499102792758,INPP5D,1
GO:0038127,ERBB signaling pathway,1/174,78/7427,0.0128205128205128,0.547229590333039,-0.622593341605708,0.84415631494985,0.928841123662686,0.838499102792758,LGMN,1
GO:0043534,blood vessel endothelial cell migration,1/174,78/7427,0.0128205128205128,0.547229590333039,-0.622593341605708,0.84415631494985,0.928841123662686,0.838499102792758,PRKD2,1
GO:0048659,smooth muscle cell proliferation,1/174,78/7427,0.0128205128205128,0.547229590333039,-0.622593341605708,0.84415631494985,0.928841123662686,0.838499102792758,CDKN1A,1
GO:0048754,branching morphogenesis of an epithelial tube,1/174,78/7427,0.0128205128205128,0.547229590333039,-0.622593341605708,0.84415631494985,0.928841123662686,0.838499102792758,PML,1
GO:0051302,regulation of cell division,1/174,78/7427,0.0128205128205128,0.547229590333039,-0.622593341605708,0.84415631494985,0.928841123662686,0.838499102792758,DLL1,1
GO:0051248,negative regulation of protein metabolic process,5/174,303/7427,0.0165016501650165,0.704354918250446,-0.813810474506479,0.844588121322218,0.928841123662686,0.838499102792758,PML/CDKN1A/SHFL/CAPN3/SNRNP70,5
GO:0044089,positive regulation of cellular component biogenesis,4/174,251/7427,0.0159362549800797,0.680221642166964,-0.798248243402965,0.845648097031054,0.928841123662686,0.838499102792758,SYK/PDE4DIP/NCKAP1L/LIMA1,4
GO:0001952,regulation of cell-matrix adhesion,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,BCL6,1
GO:0021782,glial cell development,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,DLL1,1
GO:0043086,negative regulation of catalytic activity,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,CDKN1A,1
GO:0043087,regulation of GTPase activity,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,DOCK8,1
GO:0045739,positive regulation of DNA repair,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,WAS,1
GO:0048515,spermatid differentiation,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,CCDC159,1
GO:0070507,regulation of microtubule cytoskeleton organization,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,PDE4DIP,1
GO:0090090,negative regulation of canonical Wnt signaling pathway,1/174,79/7427,0.0126582278481013,0.54030263349338,-0.636200850675722,0.8478461776793,0.928841123662686,0.838499102792758,EGR1,1
GO:0016042,lipid catabolic process,2/174,142/7427,0.0140845070422535,0.601181803464465,-0.743186166613206,0.850553544732458,0.931398975834929,0.840808170185301,PIK3CG/PLA2G4C,2
GO:0009142,nucleoside triphosphate biosynthetic process,1/174,80/7427,0.0125,0.533548850574713,-0.649664893458255,0.85144916693948,0.931563639977549,0.840956818573417,VPS9D1,1
GO:0030856,regulation of epithelial cell differentiation,1/174,80/7427,0.0125,0.533548850574713,-0.649664893458255,0.85144916693948,0.931563639977549,0.840956818573417,DLL1,1
GO:0072522,purine-containing compound biosynthetic process,2/174,143/7427,0.013986013986014,0.596977734908769,-0.753711857253986,0.853309293252241,0.933190390695801,0.842425346379704,HAAO/VPS9D1,2
GO:0048813,dendrite morphogenesis,1/174,81/7427,0.0123456790123457,0.526961827728111,-0.662989260128673,0.854967316517883,0.934594792870445,0.843693151963888,LZTS1,1
GO:0009205,purine ribonucleoside triphosphate metabolic process,2/174,144/7427,0.0138888888888889,0.592832056194125,-0.764175179672186,0.856018917604086,0.935335355773696,0.844361685380549,MYH3/VPS9D1,2
GO:0003205,cardiac chamber development,1/174,82/7427,0.0121951219512195,0.52053546397533,-0.676177590841485,0.858402612859551,0.935486718460714,0.84449832605464,SHOX2,1
GO:0035265,organ growth,1/174,82/7427,0.0121951219512195,0.52053546397533,-0.676177590841485,0.858402612859551,0.935486718460714,0.84449832605464,DLL1,1
GO:0044839,cell cycle G2/M phase transition,1/174,82/7427,0.0121951219512195,0.52053546397533,-0.676177590841485,0.858402612859551,0.935486718460714,0.84449832605464,CDKN1A,1
GO:0060041,retina development in camera-type eye,1/174,82/7427,0.0121951219512195,0.52053546397533,-0.676177590841485,0.858402612859551,0.935486718460714,0.84449832605464,DLL1,1
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,1/174,82/7427,0.0121951219512195,0.52053546397533,-0.676177590841485,0.858402612859551,0.935486718460714,0.84449832605464,TMEM259,1
GO:1903313,positive regulation of mRNA metabolic process,1/174,82/7427,0.0121951219512195,0.52053546397533,-0.676177590841485,0.858402612859551,0.935486718460714,0.84449832605464,SNRNP70,1
GO:0051603,proteolysis involved in protein catabolic process,8/174,464/7427,0.0172413793103448,0.735929449068569,-0.909858846512562,0.859653233212877,0.936441430515116,0.845360179799752,PML/TRIM38/TMEM259/KLHL6/KLHL3/SYVN1/UBA7/LGMN,8
GO:0000226,microtubule cytoskeleton organization,5/174,311/7427,0.0160771704180064,0.686236463761688,-0.875503635231773,0.8602307641337,0.936662417392965,0.845559672796008,RANBP10/CHD3/STARD9/PDE4DIP/CCDC88B,5
GO:0046394,carboxylic acid biosynthetic process,2/174,146/7427,0.0136986301369863,0.584711069122973,-0.784918428712019,0.861302321120839,0.937420898041836,0.846244381221767,SYK/HAAO,2
GO:0006109,regulation of carbohydrate metabolic process,1/174,83/7427,0.0120481927710843,0.514263952361169,-0.689233383517216,0.86175699616281,0.937507611143179,0.846322660333042,GNB3,1
GO:0042176,regulation of protein catabolic process,3/174,205/7427,0.0146341463414634,0.624642556770395,-0.84408557519831,0.864503004173398,0.939435666213947,0.848063186679033,TNFRSF1B/TMEM259/SNRNP70,3
GO:0001936,regulation of endothelial cell proliferation,1/174,84/7427,0.0119047619047619,0.508141762452107,-0.702160001133445,0.865032361449802,0.939435666213947,0.848063186679033,PRKD2,1
GO:0050905,neuromuscular process,1/174,84/7427,0.0119047619047619,0.508141762452107,-0.702160001133445,0.865032361449802,0.939435666213947,0.848063186679033,MYH3,1
GO:0050954,sensory perception of mechanical stimulus,1/174,84/7427,0.0119047619047619,0.508141762452107,-0.702160001133445,0.865032361449802,0.939435666213947,0.848063186679033,KCNE1,1
GO:0021915,neural tube development,1/174,85/7427,0.0117647058823529,0.502163624070318,-0.714960678557212,0.86823055961237,0.942499521941348,0.850829042123053,PHACTR4,1
GO:0009144,purine nucleoside triphosphate metabolic process,2/174,149/7427,0.0134228187919463,0.572938363033249,-0.815588187065684,0.868897178952519,0.942813779245355,0.851112733769281,MYH3/VPS9D1,2
GO:0002040,sprouting angiogenesis,1/174,86/7427,0.0116279069767442,0.496324512162523,-0.727638528952793,0.871353398433869,0.944249456473634,0.852408772496619,DLL1,1
GO:0043524,negative regulation of neuron apoptotic process,1/174,86/7427,0.0116279069767442,0.496324512162523,-0.727638528952793,0.871353398433869,0.944249456473634,0.852408772496619,LGMN,1
GO:2001236,regulation of extrinsic apoptotic signaling pathway,1/174,86/7427,0.0116279069767442,0.496324512162523,-0.727638528952793,0.871353398433869,0.944249456473634,0.852408772496619,PML,1
GO:0061448,connective tissue development,2/174,151/7427,0.0132450331125828,0.565349775443404,-0.835747901221272,0.87374743142757,0.945659341881571,0.853681527997511,SHOX2/EGR1,2
GO:0030031,cell projection assembly,4/174,265/7427,0.0150943396226415,0.644285404467578,-0.913273217585347,0.874079782778549,0.945659341881571,0.853681527997511,CCDC159/NCKAP1L/WAS/LIMA1,4
GO:0009451,RNA modification,1/174,87/7427,0.0114942528735632,0.490619632712379,-0.740196549795952,0.87440264358746,0.945659341881571,0.853681527997511,TRMT10B,1
GO:1902806,regulation of cell cycle G1/S phase transition,1/174,87/7427,0.0114942528735632,0.490619632712379,-0.740196549795952,0.87440264358746,0.945659341881571,0.853681527997511,CDKN1A,1
GO:0051640,organelle localization,5/174,319/7427,0.0156739811912226,0.669026771880517,-0.935853255936389,0.874545759372077,0.945659341881571,0.853681527997511,SYK/PIK3CG/SYT11/DNM1/LGALS9,5
GO:0007005,mitochondrion organization,3/174,211/7427,0.014218009478673,0.606880209184507,-0.897245174416085,0.877143560979424,0.947403945224528,0.855256445710058,STAT2/MIGA2/TRMT10B,3
GO:0006413,translational initiation,1/174,88/7427,0.0113636363636364,0.485044409613375,-0.752637628523178,0.877380019611408,0.947403945224528,0.855256445710058,PML,1
GO:0007423,sensory organ development,4/174,267/7427,0.0149812734082397,0.639459296568944,-0.929280189927287,0.87775207733681,0.947403945224528,0.855256445710058,PHACTR4/DLL1/MAFB/PLPPR4,4
GO:0021700,developmental maturation,2/174,153/7427,0.0130718954248366,0.557959582300353,-0.855685761654891,0.878432938012182,0.947403945224528,0.855256445710058,C3/KCNE1,2
GO:0045787,positive regulation of cell cycle,2/174,153/7427,0.0130718954248366,0.557959582300353,-0.855685761654891,0.878432938012182,0.947403945224528,0.855256445710058,CD28/LGMN,2
GO:0060271,cilium assembly,2/174,153/7427,0.0130718954248366,0.557959582300353,-0.855685761654891,0.878432938012182,0.947403945224528,0.855256445710058,CCDC159/LIMA1,2
GO:0048732,gland development,3/174,212/7427,0.0141509433962264,0.604017566688354,-0.905980688751955,0.879146337999012,0.947764486846714,0.855581919915518,PML/MAFB/RCBTB2,3
GO:0009749,response to glucose,1/174,89/7427,0.0112359550561798,0.479594472426708,-0.764964547842017,0.880287210861935,0.947821134483742,0.855633057824482,EGR1,1
GO:1990138,neuron projection extension,1/174,89/7427,0.0112359550561798,0.479594472426708,-0.764964547842017,0.880287210861935,0.947821134483742,0.855633057824482,SEMA6D,1
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",2/174,154/7427,0.012987012987013,0.554336468129572,-0.865573441022887,0.880715398162294,0.947821134483742,0.855633057824482,CELF6/SNRNP70,2
GO:0000398,"mRNA splicing, via spliceosome",2/174,154/7427,0.012987012987013,0.554336468129572,-0.865573441022887,0.880715398162294,0.947821134483742,0.855633057824482,CELF6/SNRNP70,2
GO:0001503,ossification,3/174,213/7427,0.0140845070422535,0.601181803464465,-0.914681627543163,0.881120269953674,0.947848827402833,0.855658057242811,EGR2/SHOX2/TMT1A,3
GO:0009725,response to hormone,7/174,428/7427,0.0163551401869159,0.698101299817381,-0.996456601710035,0.881821000353231,0.947966790944733,0.855764547278108,STAT2/PML/TYK2/LCAT/ZNF366/ZNF592/EGR1,7
GO:0000375,"RNA splicing, via transesterification reactions",2/174,155/7427,0.0129032258064516,0.550760103819058,-0.875407957477957,0.882958445395812,0.947966790944733,0.855764547278108,CELF6/SNRNP70,2
GO:0006605,protein targeting,2/174,155/7427,0.0129032258064516,0.550760103819058,-0.875407957477957,0.882958445395812,0.947966790944733,0.855764547278108,PML/KCNE1,2
GO:0010948,negative regulation of cell cycle process,2/174,155/7427,0.0129032258064516,0.550760103819058,-0.875407957477957,0.882958445395812,0.947966790944733,0.855764547278108,BCL6/CDKN1A,2
GO:0001935,endothelial cell proliferation,1/174,90/7427,0.0111111111111111,0.4742656449553,-0.777179990726499,0.883125862444113,0.947966790944733,0.855764547278108,PRKD2,1
GO:0072659,protein localization to plasma membrane,2/174,156/7427,0.0128205128205128,0.547229590333039,-0.885190044649816,0.885162659996279,0.949311595715096,0.856978552089754,TTC7A/FYB1,2
GO:0090287,regulation of cellular response to growth factor stimulus,2/174,156/7427,0.0128205128205128,0.547229590333039,-0.885190044649816,0.885162659996279,0.949311595715096,0.856978552089754,DLL1/PRKD2,2
GO:0045727,positive regulation of translation,1/174,91/7427,0.010989010989011,0.469053934571176,-0.789286545119677,0.885897581121328,0.949311595715096,0.856978552089754,CD28,1
GO:1901991,negative regulation of mitotic cell cycle phase transition,1/174,91/7427,0.010989010989011,0.469053934571176,-0.789286545119677,0.885897581121328,0.949311595715096,0.856978552089754,CDKN1A,1
GO:0010817,regulation of hormone levels,3/174,216/7427,0.0138888888888889,0.592832056194125,-0.940580486365549,0.886872208830305,0.949769063920246,0.857391525492635,SCPEP1/GNB3/EGR1,3
GO:0044092,negative regulation of molecular function,2/174,157/7427,0.0127388535031847,0.543744051541109,-0.894920420996775,0.887328616876682,0.949769063920246,0.857391525492635,CDKN1A/KCNE1,2
GO:0032787,monocarboxylic acid metabolic process,4/174,273/7427,0.0146520146520147,0.625405246094901,-0.976701386828057,0.888221810176314,0.949769063920246,0.857391525492635,HAAO/SCPEP1/C3/PLA2G4C,4
GO:0010563,negative regulation of phosphorus metabolic process,1/174,92/7427,0.0108695652173913,0.463955522238881,-0.801286708363564,0.888603936203782,0.949769063920246,0.857391525492635,CDKN1A,1
GO:0045936,negative regulation of phosphate metabolic process,1/174,92/7427,0.0108695652173913,0.463955522238881,-0.801286708363564,0.888603936203782,0.949769063920246,0.857391525492635,CDKN1A,1
GO:0061138,morphogenesis of a branching epithelium,1/174,92/7427,0.0108695652173913,0.463955522238881,-0.801286708363564,0.888603936203782,0.949769063920246,0.857391525492635,PML,1
GO:0000075,cell cycle checkpoint signaling,1/174,93/7427,0.010752688172043,0.458966753182549,-0.813182891375099,0.891246460416535,0.950883137665153,0.858397240906985,CDKN1A,1
GO:0006006,glucose metabolic process,1/174,93/7427,0.010752688172043,0.458966753182549,-0.813182891375099,0.891246460416535,0.950883137665153,0.858397240906985,GNB3,1
GO:0009746,response to hexose,1/174,93/7427,0.010752688172043,0.458966753182549,-0.813182891375099,0.891246460416535,0.950883137665153,0.858397240906985,EGR1,1
GO:0009141,nucleoside triphosphate metabolic process,2/174,159/7427,0.0125786163522013,0.536904503722981,-0.914228841659344,0.891548029874848,0.950883137665153,0.858397240906985,MYH3/VPS9D1,2
GO:0051402,neuron apoptotic process,2/174,159/7427,0.0125786163522013,0.536904503722981,-0.914228841659344,0.891548029874848,0.950883137665153,0.858397240906985,LGMN/EGR1,2
GO:0043409,negative regulation of MAPK cascade,1/174,94/7427,0.0106382978723404,0.454084128148692,-0.824977422585347,0.893826650747531,0.952031218301176,0.859433655594831,SIRPA,1
GO:1902532,negative regulation of intracellular signal transduction,7/174,437/7427,0.0160183066361556,0.683723927509929,-1.05550847700726,0.894197657974432,0.952031218301176,0.859433655594831,BCL6/SYK/SIRPA/PDE1B/SZT2/ZNF366/SYVN1,7
GO:0044282,small molecule catabolic process,2/174,161/7427,0.0124223602484472,0.530234882558721,-0.933338679074106,0.895621173850951,0.952031218301176,0.859433655594831,HAAO/CSAD,2
GO:0000723,telomere maintenance,1/174,95/7427,0.0105263157894737,0.449304295220811,-0.836672551657777,0.896345969276091,0.952031218301176,0.859433655594831,PML,1
GO:0006457,protein folding,1/174,95/7427,0.0105263157894737,0.449304295220811,-0.836672551657777,0.896345969276091,0.952031218301176,0.859433655594831,SNRNP70,1
GO:0016052,carbohydrate catabolic process,1/174,95/7427,0.0105263157894737,0.449304295220811,-0.836672551657777,0.896345969276091,0.952031218301176,0.859433655594831,GABARAPL1,1
GO:0030178,negative regulation of Wnt signaling pathway,1/174,95/7427,0.0105263157894737,0.449304295220811,-0.836672551657777,0.896345969276091,0.952031218301176,0.859433655594831,EGR1,1
GO:0046496,nicotinamide nucleotide metabolic process,1/174,95/7427,0.0105263157894737,0.449304295220811,-0.836672551657777,0.896345969276091,0.952031218301176,0.859433655594831,HAAO,1
